-135.692936,0,858.2740022,-139.2285233,0,862.7462159,-132.1573487,0,853.8017884
-136.4475976,0,857.6201783,-140.01017,0,862.0753174,-132.8850251,0,853.1650391
-137.1981049,0,856.961792,-140.7882614,0,861.3991089,-133.6079483,0,852.5244751
-137.9445038,0,856.2994385,-141.5628662,0,860.717865,-134.3261414,0,851.881012
-138.6873894,0,855.633133,-142.3343964,0,860.0317688,-135.0403824,0,851.2344971
-139.4264794,0,854.9627076,-143.1028443,0,859.3408203,-135.7501145,0,850.5845948
-140.1615029,0,854.2883912,-143.8673325,0,858.6455994,-136.4556732,0,849.9311829
-140.8926506,0,853.6101533,-144.6272507,0,857.9464417,-137.1580505,0,849.2738648
-141.6201211,0,852.9284974,-145.3826447,0,857.2438355,-137.8575974,0,848.6131592
-142.3439942,0,852.2432862,-146.1338196,0,856.5377503,-138.5541687,0,847.9488221
-143.0641976,0,851.5538941,-146.8811646,0,855.8275452,-139.2472305,0,847.280243
-143.7804604,0,850.8612061,-147.6242905,0,855.1137695,-139.9366303,0,846.6086426
-144.4929619,0,850.1653748,-148.3635025,0,854.3961487,-140.6224213,0,845.9346009
-145.2019425,0,849.4658356,-149.0992355,0,853.6740112,-141.3046494,0,845.2576599
-145.9072113,0,848.7630616,-149.8317566,0,852.9477539,-141.982666,0,844.5783692
-146.6086579,0,848.0569458,-150.5606079,0,852.2175598,-142.6567078,0,843.8963318
-147.3062897,0,847.3470917,-151.2848969,0,851.48349,-143.3276825,0,843.2106934
-147.9998665,0,846.6335908,-152.0046005,0,850.7455445,-143.9951325,0,842.521637
-148.689457,0,845.9161377,-152.7200089,0,850.0033264,-144.658905,0,841.828949
-149.3750229,0,845.1949616,-153.4308548,0,849.2571716,-145.319191,0,841.1327515
-150.0564461,0,844.4705811,-154.1369934,0,848.5075073,-145.9758987,0,840.4336548
-150.7339173,0,843.742569,-154.8387604,0,847.7539063,-146.6290741,0,839.7312317
-151.4069825,0,843.0103302,-155.5354386,0,846.9963074,-147.2785263,0,839.024353
-152.0755043,0,842.2741852,-156.2269821,0,846.2349854,-147.9240265,0,838.313385
-152.7398491,0,841.5344697,-156.9141312,0,845.4698792,-148.565567,0,837.5990601
-153.3995324,0,840.7910919,-157.5958176,0,844.7008972,-149.2032471,0,836.8812866
-154.0553208,0,840.0430603,-158.272995,0,843.9269409,-149.8376465,0,836.1591797
-154.7071572,0,839.2909241,-158.9464188,0,843.1484375,-150.4678955,0,835.4334107
-155.3539582,0,838.5355835,-159.614357,0,842.3659668,-151.0935593,0,834.7052002
-155.9944115,0,837.7781831,-160.2752075,0,841.5809937,-151.7136155,0,833.9753724
-156.6298982,0,837.017212,-160.9308625,0,840.7928772,-152.3289338,0,833.2415467
-157.2614174,0,836.2507325,-161.5822983,0,839.9995728,-152.9405365,0,832.5018921
-157.8876038,0,835.4800873,-162.2281189,0,839.2020874,-153.5470886,0,831.7580872
-158.5090027,0,834.7054138,-162.8690186,0,838.4007263,-154.1489868,0,831.0101013
-159.1253243,0,833.9270478,-163.50457,0,837.5960999,-154.7460785,0,830.2579956
-159.7367631,0,833.1447602,-164.1348877,0,836.7879334,-155.3386384,0,829.5015869
-160.3432541,0,832.3585206,-164.7600479,0,835.9759827,-155.9264603,0,828.7410584
-160.9447823,0,831.5689698,-165.3801727,0,835.1608887,-156.5093918,0,827.9770508
-161.5418816,0,830.7762146,-165.9958954,0,834.3427124,-157.0878678,0,827.2097168
-162.1343156,0,829.9802857,-166.607132,0,833.5214234,-157.6614991,0,826.439148
-162.7217675,0,829.1809235,-167.2135544,0,832.6967163,-158.2299805,0,825.6651306
-163.3044968,0,828.3779297,-167.8152314,0,831.8683777,-158.7937622,0,824.8874817
-163.8827668,0,827.5718994,-168.4123078,0,831.037384,-159.3532257,0,824.1064148
-164.4567757,0,826.7629395,-169.0051575,0,830.2039795,-159.9083939,0,823.3218995
-165.0265579,0,825.9510041,-169.5939865,0,829.3678589,-160.4591293,0,822.5341492
-165.5916176,0,825.136261,-170.178093,0,828.5292969,-161.0051422,0,821.7432251
-166.1519585,0,824.3185273,-170.757637,0,827.6880188,-161.5462799,0,820.9490357
-166.7079277,0,823.4976807,-171.3331833,0,826.8436585,-162.0826721,0,820.1517029
-167.2595025,0,822.6743622,-171.9046326,0,825.9968872,-162.6143723,0,819.3518372
-167.8069993,0,821.8486786,-172.4721375,0,825.1477051,-163.141861,0,818.5496521
-168.3507958,0,821.0202332,-173.0359421,0,824.2956238,-163.6656494,0,817.7448426
-168.8906365,0,820.1892548,-173.5954361,0,823.4412842,-164.1858368,0,816.9372254
-169.426178,0,819.355835,-174.1502838,0,822.5846863,-164.7020722,0,816.1269837
-169.9573556,0,818.5199433,-174.7008973,0,821.7252198,-165.2138138,0,815.3146668
-170.4844132,0,817.6819611,-175.2472535,0,820.8631592,-165.7215729,0,814.500763
-171.0074616,0,816.8416138,-175.7892914,0,819.9985962,-166.2256318,0,813.6846314
-171.5261002,0,815.9982606,-176.3269654,0,819.1316834,-166.725235,0,812.8648377
-172.0403519,0,815.1524659,-176.8600235,0,818.2625733,-167.2206803,0,812.0423584
-172.550583,0,814.3044739,-177.388588,0,817.3908997,-167.7125779,0,811.2180481
-173.0568696,0,813.454239,-177.9130631,0,816.5173035,-168.200676,0,810.3911744
-173.559372,0,812.6018372,-178.4334107,0,815.6416626,-168.6853333,0,809.5620118
-174.0580293,0,811.7472382,-178.949318,0,814.7633972,-169.1667405,0,808.7310791
-174.5524598,0,810.8904267,-179.4605942,0,813.8831482,-169.6443253,0,807.8977051
-175.0427437,0,810.0312501,-179.9675217,0,813.000702,-170.1179657,0,807.0617981
-175.5291253,0,809.1697999,-180.4704438,0,812.1155396,-170.5878067,0,806.2240601
-176.0113793,0,808.3063202,-180.9692231,0,811.2280884,-171.0535355,0,805.384552
-176.4893304,0,807.4407349,-181.4636765,0,810.3383484,-171.5149842,0,804.5431214
-176.9629173,0,806.5728913,-181.9536285,0,809.4459229,-171.9722061,0,803.6998596
-177.4319344,0,805.7026062,-182.4388046,0,808.5505371,-172.4250641,0,802.8546753
-177.8963432,0,804.8299256,-182.9191589,0,807.6523133,-172.8735275,0,802.0075379
-178.3564224,0,803.9554902,-183.3950958,0,806.7514344,-173.317749,0,801.1595459
-178.8123665,0,803.0792847,-183.86689,0,805.8478394,-173.757843,0,800.31073
-179.2641182,0,802.2008057,-184.334465,0,804.9415283,-174.1937714,0,799.460083
-179.7116814,0,801.3204499,-184.7976227,0,804.0332642,-174.6257401,0,798.6076355
-180.1555482,0,800.4372101,-185.2567902,0,803.1221008,-175.0543061,0,797.7523194
-180.5956269,0,799.5513459,-185.7119827,0,802.2080689,-175.479271,0,796.8946228
-181.031128,0,798.6641694,-186.1624298,0,801.2922364,-175.8998261,0,796.0361023
-181.4606858,0,797.7770692,-186.6068039,0,800.3760987,-176.3145676,0,795.1780396
-181.8852501,0,796.8882294,-187.0460587,0,799.4583741,-176.7244415,0,794.3180847
-182.3064805,0,795.9955903,-187.4816437,0,798.5375367,-177.1313172,0,793.4536438
-182.7237397,0,795.1008149,-187.9128342,0,797.6153565,-177.5346451,0,792.5862732
-183.1367379,0,794.2040711,-188.3394776,0,796.6918335,-177.9339981,0,791.7163086
-183.5454102,0,793.3052979,-188.7609329,0,795.7666932,-178.3298874,0,790.8439026
-183.9498444,0,792.4042664,-189.1771011,0,794.8395691,-178.7225876,0,789.9689637
-184.3501549,0,791.501297,-189.588562,0,793.9113159,-179.1117478,0,789.0912781
-184.7463151,0,790.5962983,-189.9953919,0,792.9819031,-179.4972382,0,788.2106934
-185.1382447,0,789.6891174,-190.3975678,0,792.0507507,-179.8789215,0,787.3274841
-185.5259514,0,788.7801362,-190.7949524,0,791.1181641,-180.2569504,0,786.4421082
-185.9090729,0,787.8693848,-191.1871491,0,790.1840821,-180.6309967,0,785.5546875
-186.2874871,0,786.9567261,-191.5742569,0,789.2481995,-181.0007172,0,784.6652527
-186.6614686,0,786.0422974,-191.9566651,0,788.3104554,-181.366272,0,783.7741394
-187.0309945,0,785.1263276,-192.3344422,0,787.3706055,-181.7275467,0,782.8820496
-187.3960648,0,784.2087555,-192.7076569,0,786.4283142,-182.0844727,0,781.9891968
-187.7566758,0,783.2896119,-193.0762711,0,785.4830933,-182.4370804,0,781.0961304
-188.1125222,0,782.3689728,-193.4400177,0,784.5350953,-182.7850266,0,780.2028503
-188.4634972,0,781.4466858,-193.7988129,0,783.584961,-183.1281815,0,779.3084106
-188.8100281,0,780.5227814,-194.1528397,0,782.6334229,-183.4672165,0,778.4121399
-189.1524773,0,779.5973206,-194.5023728,0,781.6809693,-183.8025818,0,777.5136719
-189.4909669,0,778.6701966,-194.8476487,0,780.7273255,-184.134285,0,776.6130676
-189.8253442,0,777.7415314,-195.1876984,0,779.772522,-184.4629899,0,775.7105408
-190.1555367,0,776.8114625,-195.5226059,0,778.8164368,-184.7884675,0,774.8064881
-190.4815903,0,775.8799286,-195.8534012,0,777.8588257,-185.1097794,0,773.9010315
-190.8039513,0,774.9471589,-196.1806183,0,776.8998108,-185.4272843,0,772.9945069
-191.1227417,0,774.0132142,-196.5040207,0,775.9397583,-185.7414627,0,772.08667
-191.4377098,0,773.0778656,-196.8227844,0,774.9789734,-186.0526352,0,771.1767578
-191.7488747,0,772.1410676,-197.1372528,0,774.0172425,-186.3604966,0,770.2648926
-192.0561524,0,771.2028809,-197.4477921,0,773.0543213,-186.6645127,0,769.3514404
-192.3596077,0,770.2636414,-197.7544632,0,772.0906067,-186.9647522,0,768.436676
-192.6599122,0,769.3235322,-198.0582962,0,771.1261292,-187.2615281,0,767.5209351
-192.9573174,0,768.3822938,-198.3595734,0,770.160492,-187.5550614,0,766.6040955
-193.2515908,0,767.4399262,-198.6575775,0,769.1938172,-187.845604,0,765.6860352
-193.5431672,0,766.4968109,-198.9522095,0,768.2269287,-188.1341248,0,764.7666931
-193.8321305,0,765.5529175,-199.2435379,0,767.2598572,-188.420723,0,763.8459778
-194.1185456,0,764.608429,-199.5324326,0,766.2918701,-188.7046585,0,762.9249878
-194.4023018,0,763.6631928,-199.8191605,0,765.3230286,-188.9854431,0,762.0033569
-194.6829682,0,762.7167053,-200.1031571,0,764.3535461,-189.2627793,0,761.0798645
-194.9606591,0,761.7693634,-200.384697,0,763.3840637,-189.5366211,0,760.1546631
-195.2350769,0,760.821106,-200.6632919,0,762.4141846,-189.8068619,0,759.2280274
-195.5057526,0,759.8714905,-200.9380569,0,761.4428406,-190.0734482,0,758.3001404
-195.7730256,0,758.9207459,-201.2093506,0,760.4704895,-190.3367005,0,757.3710022
-196.036995,0,757.9691773,-201.4772263,0,759.4974671,-190.5967636,0,756.4408875
-196.2974701,0,757.0167389,-201.7414246,0,758.523468,-190.8535156,0,755.5100098
-196.5546761,0,756.063324,-202.0021591,0,757.548645,-191.107193,0,754.578003
-196.8087273,0,755.108902,-202.2596665,0,756.5731812,-191.3577881,0,753.6446228
-197.0596352,0,754.1535798,-202.5142136,0,755.5971375,-191.6050568,0,752.710022
-197.3072434,0,753.1975251,-202.7654495,0,754.6206055,-191.8490372,0,751.7744446
-197.551445,0,752.2405548,-203.0130539,0,753.6433105,-192.0898361,0,750.8377991
-197.7924958,0,751.2824402,-203.2574692,0,752.6652222,-192.3275223,0,749.8996582
-198.0302315,0,750.3235017,-203.4986496,0,751.686554,-192.5618134,0,748.9604493
-198.2644615,0,749.3637391,-203.7364349,0,750.7070618,-192.7924881,0,748.0204163
-198.4949532,0,748.4028626,-203.9709244,0,749.7269287,-193.018982,0,747.0787964
-198.7217446,0,747.4410706,-204.2021103,0,748.7462769,-193.2413788,0,746.1358643
-198.9452515,0,746.4784089,-204.4300232,0,747.7646485,-193.4604798,0,745.1921692
-199.1650582,0,745.5150605,-204.6541519,0,746.7824707,-193.6759644,0,744.2476502
-199.3812294,0,744.5510864,-204.8744583,0,745.7996826,-193.8880005,0,743.3024902
-199.5942955,0,743.5862732,-205.0914307,0,744.8155823,-194.0971603,0,742.3569641
-199.8039551,0,742.6207276,-205.3048248,0,743.8303833,-194.3030853,0,741.4110718
-200.010048,0,741.6545105,-205.5146103,0,742.8444824,-194.5054856,0,740.4645386
-200.2129326,0,740.6875611,-205.7212524,0,741.8580933,-194.7046128,0,739.5170289
-200.4124108,0,739.7197876,-205.924736,0,740.871521,-194.9000855,0,738.5680542
-200.6082917,0,738.7510529,-206.124939,0,739.8846436,-195.0916443,0,737.6174622
-200.8006058,0,737.7814789,-206.3223038,0,738.897522,-195.2789078,0,736.6654358
-200.9893914,0,736.8111268,-206.5165405,0,737.9101868,-195.4622422,0,735.7120667
-201.1749001,0,735.8398133,-206.7071228,0,736.9223023,-195.6426773,0,734.7573243
-201.3571854,0,734.8677064,-206.8946,0,735.9337769,-195.8197708,0,733.8016358
-201.5362893,0,733.895218,-207.0793534,0,734.9446412,-195.9932251,0,732.8457947
-201.7121735,0,732.9224549,-207.2612992,0,733.954773,-196.1630478,0,731.8901367
-201.8845292,0,731.9495392,-207.4402924,0,732.9635925,-196.3287659,0,730.9354859
-202.0532189,0,730.9762879,-207.6159821,0,731.9708862,-196.4904557,0,729.9816895
-202.2184601,0,730.002594,-207.788147,0,730.9770813,-196.6487732,0,729.0281067
-202.3802949,0,729.0286713,-207.9568711,0,729.9826661,-196.8037186,0,728.0746765
-202.5386315,0,728.0541535,-208.1222306,0,728.9875489,-196.9550324,0,727.1207581
-202.6930924,0,727.0788269,-208.2838822,0,727.9916992,-197.1023026,0,726.1659546
-202.8436013,0,726.1029053,-208.4415894,0,726.9954224,-197.2456131,0,725.2103882
-202.9904748,0,725.1264038,-208.5954285,0,725.9985962,-197.385521,0,724.2542114
-203.1343384,0,724.146637,-208.7459717,0,724.9989624,-197.5227051,0,723.2943115
-203.2748566,0,723.1665955,-208.8928604,0,723.9994812,-197.6568527,0,722.3337097
-203.4110604,0,722.1906129,-209.0350113,0,723.0037232,-197.7871094,0,721.3775025
-203.5436974,0,721.2145844,-209.1725922,0,722.0074768,-197.9148026,0,720.4216919
-203.6731987,0,720.2362671,-209.3059082,0,721.0087891,-198.0404892,0,719.4637451
-203.7987595,0,719.2568207,-209.4344254,0,720.0090027,-198.1630936,0,718.5046387
-203.9204674,0,718.2769013,-209.5581589,0,719.0081177,-198.2827759,0,717.5456848
-204.0389176,0,717.2968445,-209.6779938,0,718.0062256,-198.3998414,0,716.5874634
-204.154583,0,716.3164063,-209.7950058,0,717.0039978,-198.5141602,0,715.6288147
-204.2677804,0,715.3356171,-209.9093094,0,716.0015564,-198.6262513,0,714.6696777
-204.3781739,0,714.3545533,-210.0202332,0,714.9989319,-198.7361145,0,713.7101746
-204.4853669,0,713.3726197,-210.127594,0,713.9970398,-198.8431397,0,712.7481995
-204.5897217,0,712.3898011,-210.2316895,0,712.9962158,-198.9477539,0,711.7833863
-204.6918297,0,711.4064179,-210.3331452,0,711.9958496,-199.0505142,0,710.8169861
-204.7921334,0,710.4222718,-210.4328766,0,710.9963074,-199.1513901,0,709.8482361
-204.8908348,0,709.4374085,-210.5312576,0,709.9977112,-199.250412,0,708.8771057
-204.9878274,0,708.4519348,-210.6279984,0,708.9995117,-199.3476563,0,707.9043579
-205.0833169,0,707.4657136,-210.7232285,0,708.0023499,-199.4434052,0,706.9290772
-205.1772881,0,706.4791108,-210.8170777,0,707.0062867,-199.5374985,0,705.9519348
-205.2695923,0,705.4922486,-210.9095764,0,706.0102234,-199.6296082,0,704.9742737
-205.3609085,0,704.505539,-211.0021362,0,705.013855,-199.7196808,0,703.9972229
-205.4514924,0,703.5187379,-211.0947342,0,704.0176087,-199.8082505,0,703.019867
-205.5409432,0,702.5310212,-211.1859818,0,703.0219727,-199.8959046,0,702.0400696
-205.6295663,0,701.5429536,-211.2768403,0,702.0260926,-199.9822922,0,701.0598145
-205.7171136,0,700.5551606,-211.3671418,0,701.0298768,-200.0670853,0,700.0804444
-205.8030854,0,699.5673981,-211.4558258,0,700.0337525,-200.1503449,0,699.1010437
-205.8871994,0,698.5791779,-211.5429535,0,699.0382385,-200.2314453,0,698.1201172
-205.9695969,0,697.5903168,-211.6287003,0,698.0435791,-200.3104935,0,697.1370545
-206.0507622,0,696.6007996,-211.7131882,0,697.0493164,-200.3883362,0,696.1522827
-206.1302185,0,695.6108857,-211.7960434,0,696.0557251,-200.4643936,0,695.1660462
-206.2076912,0,694.6208192,-211.877121,0,695.0622254,-200.5382614,0,694.1794129
-206.2830429,0,693.6308289,-211.9563522,0,694.0677796,-200.6097336,0,693.1938782
-206.3561707,0,692.6405183,-212.0328598,0,693.0734559,-200.6794815,0,692.2075806
-206.4275437,0,691.6494752,-212.1067505,0,692.079712,-200.7483368,0,691.2192383
-206.4969025,0,690.6586304,-212.1785736,0,691.0852051,-200.8152313,0,690.2320557
-206.5635033,0,689.6679688,-212.2474442,0,690.0903321,-200.8795624,0,689.2456055
-206.6274949,0,688.6768799,-212.3132477,0,689.0956726,-200.941742,0,688.2580872
-206.6886406,0,687.6856385,-212.376297,0,688.1004639,-201.0009842,0,687.270813
-206.7469216,0,686.6945496,-212.4362259,0,687.1046448,-201.0576172,0,686.2844544
-206.8030778,0,685.703354,-212.493187,0,686.1083375,-201.1129685,0,685.2983704
-206.8561402,0,684.712143,-212.5463257,0,685.1114502,-201.1659546,0,684.3128357
-206.9059258,0,683.7208863,-212.5953217,0,684.1145325,-201.2165299,0,683.32724
-206.9533272,0,682.7291108,-212.6408997,0,683.1179505,-201.2657547,0,682.340271
-206.9977227,0,681.7371522,-212.682663,0,682.1212464,-201.3127823,0,681.3530579
-207.0394402,0,680.7450715,-212.7212982,0,681.1243592,-201.3575821,0,680.3657837
-207.0793038,0,679.7524873,-212.7576599,0,680.1278077,-201.4009476,0,679.3771668
-207.1170846,0,678.7597352,-212.7914429,0,679.1315003,-201.4427262,0,678.38797
-207.1528969,0,677.7669678,-212.8229447,0,678.1350403,-201.4828491,0,677.3988953
-207.1864396,0,676.7739259,-212.8520966,0,677.1382447,-201.5207825,0,676.409607
-207.2178727,0,675.7805329,-212.8787461,0,676.1420288,-201.5569992,0,675.4190369
-207.2480812,0,674.786728,-212.9037323,0,675.1464234,-201.5924301,0,674.4270325
-207.2772217,0,673.7935486,-212.9280396,0,674.1497498,-201.6264038,0,673.4373474
-207.3050767,0,672.8009491,-212.9515458,0,673.1523743,-201.6586075,0,672.4495239
-207.3316842,0,671.8079071,-212.9738541,0,672.155365,-201.6895142,0,671.4604492
-207.3572961,0,670.8144684,-212.9950791,0,671.1587525,-201.719513,0,670.4701843
-207.382042,0,669.8210602,-213.0155182,0,670.1619873,-201.7485657,0,669.4801331
-207.4059105,0,668.8279419,-213.0354691,0,669.1642151,-201.7763519,0,668.4916687
-207.429348,0,667.8350373,-213.0552826,0,668.1665345,-201.8034134,0,667.50354
-207.452385,0,666.8422852,-213.074913,0,667.169281,-201.8298569,0,666.5152893
-207.4743615,0,665.8498993,-213.0938111,0,666.1715393,-201.8549118,0,665.5282593
-207.4957695,0,664.8574219,-213.1127167,0,665.1741028,-201.8788223,0,664.540741
-207.517067,0,663.8644257,-213.1320572,0,664.1772461,-201.9020767,0,663.5516052
-207.5381966,0,662.8717194,-213.1516877,0,663.1800232,-201.9247055,0,662.5634156
-207.5590897,0,661.8799134,-213.1718598,0,662.1818543,-201.9463196,0,661.5779725
-207.5794716,0,660.8888855,-213.192276,0,661.1828003,-201.9666672,0,660.5949707
-207.5999909,0,659.897873,-213.2131348,0,660.1839905,-201.9868469,0,659.6117554
-207.6205864,0,658.9063721,-213.2342377,0,659.1860657,-202.0069351,0,658.6266785
-207.6404801,0,657.9142915,-213.2548905,0,658.1887513,-202.0260697,0,657.6398316
-207.6603966,0,656.9224244,-213.2759323,0,657.1916504,-202.0448609,0,656.6531983
-207.6805001,0,655.9307709,-213.2975464,0,656.194397,-202.0634537,0,655.6671448
-207.7003938,0,654.9385682,-213.3193284,0,655.1975098,-202.0814591,0,654.6796265
-207.7201005,0,653.9464112,-213.3412171,0,654.2010804,-202.0989838,0,653.691742
-207.7394944,0,652.9544221,-213.3629074,0,653.2046204,-202.1160813,0,652.7042237
-207.7589417,0,651.9618531,-213.3848725,0,652.208313,-202.1330109,0,651.7153931
-207.7784997,0,650.9691925,-213.407219,0,651.2121582,-202.1497803,0,650.7262268
-207.797802,0,649.9769898,-213.4294815,0,650.2156983,-202.1661225,0,649.7382813
-207.8167458,0,648.9846955,-213.4515839,0,649.2194825,-202.1819077,0,648.7499085
-207.8354684,0,647.9922181,-213.4734574,0,648.2236634,-202.1974793,0,647.7607728
-207.8541909,0,646.9997712,-213.4950028,0,647.2277222,-202.2133789,0,646.7718201
-207.8726921,0,646.00737,-213.516243,0,646.231781,-202.2291412,0,645.782959
-207.8908348,0,645.0148316,-213.5372467,0,645.2358399,-202.2444229,0,644.7938233
-207.9090577,0,644.0218354,-213.5583573,0,644.2398987,-202.259758,0,643.803772
-207.927372,0,643.0288849,-213.5795212,0,643.2441712,-202.2752228,0,642.8135986
-207.9455109,0,642.0362091,-213.6004181,0,642.2484741,-202.2906037,0,641.8239441
-207.9639664,0,641.0434571,-213.6215592,0,641.2530213,-202.3063736,0,640.8338929
-207.9824944,0,640.050705,-213.6428452,0,640.2578125,-202.3221436,0,639.8435974
-208.0003777,0,639.0579224,-213.6637039,0,639.2622681,-202.3370514,0,638.8535767
-208.0185853,0,638.0619812,-213.6849518,0,638.2637024,-202.3522187,0,637.86026
-208.0372696,0,637.066269,-213.7065964,0,637.265564,-202.3679428,0,636.8669739
-208.0555535,0,636.0760956,-213.7277451,0,636.2723999,-202.3833618,0,635.8797913
-208.073803,0,635.0865327,-213.7489243,0,635.2790833,-202.3986817,0,634.893982
-208.0922013,0,634.0950013,-213.7704316,0,634.2836304,-202.413971,0,633.9063721
-208.1106072,0,633.1025696,-213.7920304,0,633.2880554,-202.429184,0,632.9170838
-208.1291313,0,632.1099854,-213.8138275,0,632.2926331,-202.4444351,0,631.9273377
-208.1476288,0,631.1178284,-213.8356629,0,631.2971497,-202.4595947,0,630.9385071
-208.1659547,0,630.1259308,-213.8573838,0,630.3015442,-202.4745255,0,629.9503174
-208.1842614,0,629.1342316,-213.8789597,0,629.3059387,-202.489563,0,628.9625244
-208.2025452,0,628.1423798,-213.9003296,0,628.3102417,-202.5047608,0,627.9745178
-208.2207413,0,627.150116,-213.9218369,0,627.3143616,-202.5196457,0,626.9858704
-208.2387925,0,626.1577912,-213.9430161,0,626.3187562,-202.5345688,0,625.9968262
-208.2565461,0,625.1654816,-213.9633408,0,625.3232728,-202.5497513,0,625.0076904
-208.2742501,0,624.1732941,-213.9838257,0,624.3274231,-202.5646744,0,624.0191651
-208.2922402,0,623.181366,-214.004921,0,623.331604,-202.5795594,0,623.031128
-208.3104096,0,622.1892396,-214.0261688,0,622.3359986,-202.5946503,0,622.0424805
-208.328312,0,621.19693,-214.0471726,0,621.3407593,-202.6094513,0,621.0531006
-208.3461571,0,620.2045594,-214.0683136,0,620.3457032,-202.6240006,0,620.0634155
-208.3643685,0,619.2120667,-214.0900574,0,619.3504029,-202.6386795,0,619.0737305
-208.3828469,0,618.219101,-214.1118469,0,618.3551026,-202.6538468,0,618.0830994
-208.401268,0,617.2265473,-214.1335983,0,617.3597107,-202.6689377,0,617.0933838
-208.4193077,0,616.235138,-214.1555252,0,616.3636475,-202.6830902,0,616.1066285
-208.4376488,0,615.2437897,-214.1776505,0,615.3676758,-202.6976471,0,615.1199036
-208.4563942,0,614.2523957,-214.2000656,0,614.3721008,-202.7127228,0,614.1326905
-208.4748726,0,613.2614594,-214.2226944,0,613.3761902,-202.7270508,0,613.1467285
-208.4935151,0,612.2708283,-214.24572,0,612.3798218,-202.7413102,0,612.1618347
-208.5123215,0,611.2800294,-214.2688904,0,611.3832398,-202.7557526,0,611.1768189
-208.5308686,0,610.2884522,-214.2918091,0,610.3867493,-202.769928,0,610.1901551
-208.549553,0,609.2968293,-214.3150483,0,609.3903504,-202.7840577,0,609.2033081
-208.568306,0,608.3056946,-214.3385697,0,608.3940125,-202.7980423,0,608.2173767
-208.5868912,0,607.3145905,-214.3620072,0,607.3976136,-202.8117752,0,607.2315674
-208.6054841,0,606.323639,-214.3856049,0,606.4012757,-202.8253632,0,606.2460022
-208.6239319,0,605.3325959,-214.4092331,0,605.4049988,-202.8386307,0,605.2601929
-208.6423149,0,604.3412171,-214.4329681,0,604.4089966,-202.8516617,0,604.2734375
-208.6609993,0,603.3493958,-214.4569931,0,603.4134827,-202.8650055,0,603.2853089
-208.6797486,0,602.3569489,-214.4810486,0,602.4179077,-202.8784485,0,602.29599
-208.6979752,0,601.3645478,-214.5050125,0,601.4221497,-202.8909378,0,601.3069458
-208.7159386,0,600.3723755,-214.528923,0,600.4266052,-202.9029541,0,600.3181458
-208.7339898,0,599.3798829,-214.5527344,0,599.4312134,-202.9152451,0,599.3285523
-208.751957,0,598.3868866,-214.5765381,0,598.4362183,-202.9273758,0,598.3375549
-208.769642,0,597.3934479,-214.6001893,0,597.4414673,-202.9390946,0,597.3454285
-208.7869111,0,596.3998108,-214.6234208,0,596.4464722,-202.9504013,0,596.3531494
-208.8036042,0,595.4064942,-214.6459198,0,595.4515076,-202.9612885,0,595.3614807
-208.8198586,0,594.4132691,-214.6676941,0,594.4566651,-202.9720231,0,594.3698731
-208.8360291,0,593.4193879,-214.6891175,0,593.4616394,-202.9829407,0,593.3771363
-208.8519936,0,592.4255524,-214.7104645,0,592.4667664,-202.9935227,0,592.3843384
-208.8677483,0,591.432129,-214.731781,0,591.472168,-203.0037155,0,591.3920899
-208.8834763,0,590.4387512,-214.7528916,0,590.477478,-203.014061,0,590.4000244
-208.8992653,0,589.4456635,-214.7740021,0,589.482605,-203.0245285,0,589.4087219
-208.9150391,0,588.4526673,-214.7952118,0,588.4875488,-203.0348664,0,588.4177857
-208.9307595,0,587.4591523,-214.8165665,0,587.4924011,-203.0449524,0,587.4259034
-208.9464226,0,586.4654694,-214.837822,0,586.4975281,-203.0550232,0,586.4334107
-208.9619446,0,585.4716492,-214.8587418,0,585.5027466,-203.0651474,0,585.4405518
-208.977295,0,584.4777527,-214.8795472,0,584.5081787,-203.0750427,0,584.4473267
-208.9928513,0,583.4841462,-214.9005509,0,583.513794,-203.0851517,0,583.4544983
-209.0087967,0,582.4905091,-214.921814,0,582.5189514,-203.0957794,0,582.4620667
-209.0246697,0,581.4967652,-214.9430695,0,581.5239868,-203.1062699,0,581.4695435
-209.0403824,0,580.5032044,-214.9640961,0,580.5291443,-203.1166687,0,580.4772644
-209.0560036,0,579.509903,-214.9847107,0,579.5342102,-203.1272965,0,579.4855957
-209.0719719,0,578.5166169,-215.0056839,0,578.5394898,-203.1382599,0,578.4937439
-209.0883217,0,577.5231476,-215.0271378,0,577.5447693,-203.1495056,0,577.5015259
-209.1046181,0,576.52948,-215.0483551,0,576.549469,-203.1608811,0,576.509491
-209.1211281,0,575.5359345,-215.0695267,0,575.5541077,-203.1727295,0,575.5177613
-209.1378327,0,574.5425416,-215.0906906,0,574.5588685,-203.1849747,0,574.5262146
-209.1545754,0,573.5493165,-215.1117707,0,573.5635987,-203.1973801,0,573.5350342
-209.171444,0,572.5561676,-215.1329804,0,572.5682373,-203.2099076,0,572.5440979
-209.1884232,0,571.562851,-215.1543274,0,571.5727234,-203.222519,0,571.5529785
-209.2058068,0,570.5695496,-215.175827,0,570.5774537,-203.2357865,0,570.5616455
-209.2234307,0,569.576355,-215.1974564,0,569.5822754,-203.2494049,0,569.5704346
-209.2408028,0,568.5830384,-215.2189865,0,568.5866394,-203.262619,0,568.5794373
-209.2583886,0,567.589798,-215.2405777,0,567.5910035,-203.2761994,0,567.5885925
-209.2762528,0,566.5966035,-215.2622147,0,566.5957032,-203.2902909,0,566.5975037
